cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
423.61,2019-02-05,143081.02,-0.00221727,-0.00220484,0.00417927,99.7039,0.00197444,10,0.00419171
423.61,2019-02-06,143013.74,0.00084778,0.00084388,-0.0013141,99.7038,-0.00047022,10,-0.001318
423.61,2019-02-07,143686.55,0.01423733,0.01420909,-0.00950462,99.7052,0.00470447,10,-0.00953286
423.61,2019-02-08,144458.14,0.0041484,0.004152,0.00121794,99.7068,0.00536994,10,0.00122154
423.61,2019-02-11,144820.39,0.00195301,0.00195464,0.00055302,99.7075,0.00250765,10,0.00055464
423.61,2019-02-12,144401.45,-0.01575199,-0.01571437,0.01282159,99.7066,-0.00289278,10,0.0128592
423.61,2019-02-13,144751.95,-0.00081944,-0.00080992,0.00323716,99.7074,0.00242724,10,0.00324668
423.61,2019-02-14,144747.22,0.00218518,0.00217869,-0.00221139,99.7073,-3.27e-05,10,-0.00221788
423.61,2019-02-15,145269.15,-0.00729193,-0.00726004,0.01086584,99.7084,0.0036058,10,0.01089773
423.61,2019-02-19,145886.14,0.00251708,0.00252213,0.0017251,99.7096,0.00424722,10,0.00173014
423.61,2019-02-20,146110.94,-0.00047426,-0.00046841,0.00200936,99.7101,0.00154096,10,0.00201522
423.61,2019-02-21,146384.94,0.00543108,0.00542077,-0.00354546,99.7106,0.00187531,10,-0.00355577
423.61,2019-02-22,147239.52,-0.00036181,-0.00034387,0.00618173,99.7123,0.00583787,10,0.00619967
423.61,2019-02-25,146104.4,-0.00907092,-0.009067,0.00135765,99.7101,-0.00770936,10,0.00136156
423.61,2019-02-26,146387.46,0.00265243,0.00265035,-0.00071298,99.7106,0.00193738,10,-0.00071505
423.61,2019-02-27,145731.66,-0.00405009,-0.00405133,-0.00042857,99.7093,-0.0044799,10,-0.00042982
423.61,2019-02-28,146930.18,0.01008672,0.0100813,-0.00185712,99.7117,0.00822418,10,-0.00186254
423.61,2019-03-01,146816.33,-0.00701828,-0.00700028,0.00622544,99.7115,-0.00077484,10,0.00624344
423.61,2019-03-04,147170.35,0.00604845,0.00603795,-0.00362662,99.7122,0.00241133,10,-0.00363712
423.61,2019-03-05,147404.34,0.0029498,0.00294588,-0.00135598,99.7126,0.0015899,10,-0.0013599
423.61,2019-03-06,146335.44,-0.00119433,-0.00121173,-0.00603975,99.7105,-0.00725148,10,-0.00605715
423.61,2019-03-07,146338.44,0.00838631,0.00836209,-0.00834157,99.7105,2.052e-05,10,-0.00836579
423.61,2019-03-08,146349.75,0.00207711,0.00207132,-0.00199406,99.7106,7.725e-05,10,-0.00199985
423.61,2019-03-11,147124.94,-0.00920424,-0.00916227,0.01445912,99.7121,0.00529685,10,0.01450109
423.61,2019-03-12,147761.25,0.00055401,0.00056486,0.00376012,99.7133,0.00432498,10,0.00377098
120.02,2019-03-13,147498.4,-0.00839865,-0.00837967,0.00660073,99.9186,-0.00177894,10,0.00661971
120.02,2019-03-14,147532.88,0.0008735,0.00087298,-0.00063918,99.9186,0.0002338,10,-0.0006397
120.02,2019-03-15,147740.7,-0.00353212,-0.0035281,0.00493674,99.9188,0.00140864,10,0.00494076
120.02,2019-03-18,147601.38,-0.00456855,-0.00456561,0.00362259,99.9187,-0.00094302,10,0.00362553
120.02,2019-03-19,147580.28,-0.00039092,-0.00039072,0.00024775,99.9187,-0.00014297,10,0.00024795
120.02,2019-03-20,148073.55,0.00635217,0.00634972,-0.0030073,99.9189,0.00334242,10,-0.00300975
120.02,2019-03-21,150266.38,0.00351439,0.00352354,0.01128549,99.9201,0.01480903,10,0.01129464
120.02,2019-03-22,149852.23,0.01649026,0.01647489,-0.01923096,99.9199,-0.00275607,10,-0.01924634
120.02,2019-03-25,150992.08,0.00835891,0.0083583,-0.00075185,99.9205,0.00760645,10,-0.00075246
120.02,2019-03-26,151806.12,-0.00206312,-0.00205719,0.00744852,99.9209,0.00539132,10,0.00745444
120.02,2019-03-27,151618.71,0.00399521,0.00399108,-0.00522564,99.9208,-0.00123457,10,-0.00522978
120.02,2019-03-28,152129.45,-0.00042253,-0.00041953,0.00378812,99.9211,0.00336859,10,0.00379113
120.02,2019-03-29,152867.61,-0.00145335,-0.00144838,0.00630054,99.9215,0.00485216,10,0.00630552
120.02,2019-04-01,152404.8,-0.0148866,-0.01487729,0.01184977,99.9213,-0.00302752,10,0.01185908
120.02,2019-04-02,153172.4,0.00454677,0.00454716,0.00048944,99.9216,0.0050366,10,0.00048983
120.02,2019-04-03,152834.58,-0.00377934,-0.0037781,0.00157262,99.9215,-0.00220549,10,0.00157385
120.02,2019-04-04,152793.51,-0.00292189,-0.00291981,0.00265107,99.9215,-0.00026874,10,0.00265315
120.02,2019-04-05,153688.7,0.00101844,0.00102224,0.00483659,99.9219,0.00585883,10,0.00484039
120.02,2019-04-08,153548.62,-0.0016735,-0.0016729,0.0007615,99.9218,-0.00091141,10,0.00076209
120.02,2019-04-09,153221.54,0.00299499,0.00299098,-0.00512117,99.9217,-0.00213019,10,-0.00512518
120.02,2019-04-10,153697.44,-0.00030513,-0.00030246,0.00340847,99.9219,0.00310601,10,0.00341115
120.02,2019-04-11,154079.35,0.00276195,0.00276174,-0.00027697,99.9221,0.00248477,10,-0.00027718
120.02,2019-04-12,154988.98,-0.00086219,-0.00085692,0.00676057,99.9226,0.00590365,10,0.00676584
120.02,2019-04-15,154844.34,-0.00027846,-0.00027897,-0.00065423,99.9225,-0.0009332,10,-0.00065474
120.02,2019-04-16,153250.52,-0.01094822,-0.01094771,0.00065466,99.9217,-0.01029305,10,0.00065517
120.02,2019-04-17,151876.99,-0.00651589,-0.00651781,-0.00244482,99.921,-0.00896263,10,-0.00244674
120.02,2019-04-18,152088.39,-0.00057714,-0.00057558,0.00196748,99.9211,0.0013919,10,0.00196903
120.02,2019-04-22,151735.7,-0.00318123,-0.00318055,0.0008616,99.9209,-0.00231895,10,0.00086228
120.02,2019-04-23,152022.12,-0.00710392,-0.00709681,0.00898437,99.9211,0.00188756,10,0.00899148
120.02,2019-04-24,152539.0,0.00561925,0.00561749,-0.00221744,99.9213,0.00340005,10,-0.00221919
120.02,2019-04-25,153011.81,0.00371584,0.00371536,-0.00061572,99.9216,0.00309963,10,-0.00061621
120.02,2019-04-26,153969.1,0.00159948,0.00160313,0.00465313,99.9221,0.00625627,10,0.00465679
120.02,2019-04-29,152523.41,-0.01095715,-0.01095593,0.00156648,99.9213,-0.00938945,10,0.0015677
120.02,2019-04-30,154758.53,0.01414415,0.01414456,0.00050973,99.9224,0.01465429,10,0.00051013
120.02,2019-05-01,153227.04,-0.00237961,-0.00238543,-0.00751056,99.9217,-0.00989599,10,-0.00751639
120.02,2019-05-02,154060.98,0.00760117,0.00759948,-0.00215699,99.9221,0.00544249,10,-0.00215868
120.02,2019-05-03,154220.0,-0.00875565,-0.00874802,0.0097802,99.9222,0.00103218,10,0.00978783
120.02,2019-05-06,154178.74,0.00384767,0.00384446,-0.00411199,99.9222,-0.00026752,10,-0.00411519
120.02,2019-05-07,152794.47,0.00772147,0.00770847,-0.01668682,99.9215,-0.00897834,10,-0.01669982
120.02,2019-05-08,152242.77,-0.00222192,-0.00222301,-0.00138772,99.9212,-0.00361073,10,-0.00138881
120.02,2019-05-09,152408.57,0.00411474,0.00411235,-0.00302334,99.9213,0.00108902,10,-0.00302572
120.02,2019-05-10,153703.1,0.00347112,0.00347507,0.00501876,99.9219,0.00849383,10,0.00502271
120.02,2019-05-13,153707.77,0.02516064,0.02514102,-0.0251106,99.9219,3.042e-05,10,-0.02513022
120.02,2019-05-14,153891.11,-0.00785114,-0.00784408,0.00903683,99.922,0.00119275,10,0.00904389
120.02,2019-05-15,154288.42,-0.00327549,-0.00327092,0.00585271,99.9222,0.00258179,10,0.00585727
120.02,2019-05-16,155048.66,-0.00433386,-0.00432665,0.00925403,99.9226,0.00492738,10,0.00926124
120.02,2019-05-17,155354.71,0.0084388,0.00843379,-0.00645988,99.9227,0.00197391,10,-0.00646489
120.02,2019-05-20,154709.01,0.00245574,0.00245063,-0.00660697,99.9224,-0.00415634,10,-0.00661208
120.02,2019-05-21,156359.44,0.00165196,0.00165895,0.00900902,99.9232,0.01066798,10,0.00901602
120.02,2019-05-22,156822.71,0.00603469,0.00603233,-0.00306948,99.9235,0.00296285,10,-0.00307184
120.02,2019-05-23,156968.08,0.01314506,0.01313571,-0.01220873,99.9235,0.00092698,10,-0.01221808
120.02,2019-05-24,157341.52,0.00011133,0.00011307,0.00226604,99.9237,0.00237911,10,0.00226777
120.02,2019-05-28,155526.17,-0.0022376,-0.00224469,-0.009293,99.9228,-0.01153769,10,-0.00930009
120.02,2019-05-29,154472.79,-6.159e-05,-6.677e-05,-0.00670623,99.9223,-0.006773,10,-0.00671141
120.02,2019-05-30,155957.25,0.00687857,0.00688069,0.00272914,99.923,0.00960983,10,0.00273126
120.02,2019-05-31,156796.11,0.01885391,0.01884354,-0.01346475,99.9235,0.0053788,10,-0.01347512
120.02,2019-06-03,158690.97,0.01462755,0.01462561,-0.00254075,99.9244,0.01208485,10,-0.0025427
120.02,2019-06-04,159612.09,-0.01590222,-0.0158858,0.02169033,99.9248,0.00580453,10,0.02170675
120.02,2019-06-05,163039.26,0.01280972,0.01281623,0.00865564,99.9264,0.02147188,10,0.00866216
120.02,2019-06-06,164741.79,0.00393965,0.00394443,0.00649799,99.9271,0.01044242,10,0.00650278
120.02,2019-06-07,165557.01,-0.00505822,-0.00505093,0.00999941,99.9275,0.00494848,10,0.0100067
120.02,2019-06-10,164830.71,-0.00897614,-0.00897281,0.00458579,99.9272,-0.00438702,10,0.00458912
120.02,2019-06-11,163886.45,-0.00548641,-0.00548659,-0.00024208,99.9268,-0.00572867,10,-0.00024225
120.02,2019-06-12,165183.57,0.00968066,0.00967936,-0.00176462,99.9273,0.00791475,10,-0.00176591
120.02,2019-06-13,165669.69,-0.00118404,-0.00118104,0.00412398,99.9276,0.00294294,10,0.00412698
120.02,2019-06-14,166773.71,0.00776932,0.00776852,-0.00110453,99.928,0.00666399,10,-0.00110533
120.02,2019-06-17,166799.65,-0.00022497,-0.0002247,0.00038025,99.928,0.00015555,10,0.00038052
120.02,2019-06-18,165859.25,-0.01610848,-0.01610095,0.01046304,99.9276,-0.0056379,10,0.01047058
120.02,2019-06-19,166591.32,0.0021563,0.00215793,0.00225584,99.928,0.00441377,10,0.00225747
120.02,2019-06-20,167695.6,-0.00292547,-0.00291859,0.00954726,99.9284,0.00662867,10,0.00955414
120.02,2019-06-21,166537.53,-0.00545226,-0.0054533,-0.00145249,99.9279,-0.00690578,10,-0.00145353
120.02,2019-06-24,166981.44,0.00388987,0.00388899,-0.00122346,99.9281,0.00266554,10,-0.00122434
120.02,2019-06-25,165826.3,0.00289008,0.00288303,-0.00980079,99.9276,-0.00691776,10,-0.00980784
120.02,2019-06-26,163391.6,-0.01368462,-0.01368534,-0.0009969,99.9265,-0.01468224,10,-0.00099762
120.02,2019-06-27,164200.62,0.00140499,0.00140759,0.00354384,99.9269,0.00495143,10,0.00354645
120.02,2019-06-28,164896.53,-0.00090713,-0.00090337,0.00514152,99.9272,0.00423815,10,0.00514528
120.02,2019-07-01,164750.56,-0.00996413,-0.00995752,0.00907231,99.9272,-0.00088521,10,0.00907892
120.02,2019-07-02,166726.23,0.00938803,0.00938993,0.00260198,99.928,0.01199191,10,0.00260387
120.02,2019-07-03,169471.05,0.00846728,0.00847303,0.00798995,99.9292,0.01646298,10,0.0079957
120.02,2019-07-05,168753.47,-0.00309586,-0.00309667,-0.00113751,99.9289,-0.00423418,10,-0.00113832
120.02,2019-07-08,169234.83,0.00834713,0.00834322,-0.00549082,99.9291,0.00285241,10,-0.00549473
120.02,2019-07-09,169597.08,0.00089426,0.00089514,0.0012454,99.9292,0.00214055,10,0.00124629
120.02,2019-07-10,170371.19,-0.00021366,-0.00021028,0.00477469,99.9296,0.00456441,10,0.00477807
120.02,2019-07-11,169993.06,-0.00456396,-0.00456231,0.00234283,99.9294,-0.00221948,10,0.00234448
120.02,2019-07-12,170500.69,-0.00149089,-0.00148773,0.0044739,99.9296,0.00298617,10,0.00447706
120.02,2019-07-15,170761.35,0.00119653,0.00119676,0.00033205,99.9297,0.00152881,10,0.00033228
120.02,2019-07-16,170916.44,0.00413312,0.00413085,-0.00322262,99.9298,0.00090823,10,-0.00322489
120.02,2019-07-17,171329.75,0.00922357,0.0092188,-0.00680059,99.9299,0.0024182,10,-0.00680537
120.02,2019-07-18,172072.97,0.00067683,0.00067939,0.00365853,99.9303,0.00433792,10,0.0036611
120.02,2019-07-19,169987.77,-0.00656309,-0.00656697,-0.00555113,99.9294,-0.0121181,10,-0.00555501
120.02,2019-07-22,170079.62,-0.00191611,-0.00191438,0.00245474,99.9294,0.00054036,10,0.00245647
120.02,2019-07-23,170472.99,-0.00483698,-0.00483194,0.0071448,99.9296,0.00231286,10,0.00714984
120.02,2019-07-24,170253.35,-0.00598808,-0.00598477,0.00469631,99.9295,-0.00128846,10,0.00469962
120.02,2019-07-25,169642.61,0.00119,0.00118664,-0.00477384,99.9293,-0.00358721,10,-0.00477721
120.02,2019-07-26,171934.41,0.00680957,0.00681431,0.00669523,99.9302,0.01350953,10,0.00669997
120.02,2019-07-29,172464.97,0.00490665,0.00490538,-0.00181953,99.9304,0.00308585,10,-0.0018208
120.02,2019-07-30,173488.54,0.00838955,0.00838784,-0.00245287,99.9308,0.00593497,10,-0.00245458
120.02,2019-07-31,171446.6,-0.00082914,-0.00083671,-0.01093317,99.93,-0.01176989,10,-0.01094074
120.02,2019-08-01,171903.62,0.01137328,0.01136719,-0.00870152,99.9302,0.00266567,10,-0.00870761
120.02,2019-08-02,172285.14,0.00974917,0.00974391,-0.00752456,99.9303,0.00221935,10,-0.00752982
120.02,2019-08-05,169707.38,0.0151105,0.01508955,-0.03005168,99.9293,-0.01496213,10,-0.03007263
120.02,2019-08-06,172146.69,0.00035102,0.00036094,0.01401265,99.9303,0.01437358,10,0.01402256
120.02,2019-08-07,173691.19,0.00838129,0.0083817,0.00059031,99.9309,0.00897201,10,0.00059072
120.02,2019-08-08,175591.75,-0.00867818,-0.00866463,0.01960681,99.9316,0.01094219,10,0.01962037
120.02,2019-08-09,175849.31,0.00827878,0.00827412,-0.00680732,99.9317,0.0014668,10,-0.00681197
120.02,2019-08-12,175114.63,0.00799527,0.00798696,-0.01216484,99.9315,-0.00417788,10,-0.01217315
120.02,2019-08-13,175090.73,-0.01568809,-0.01567743,0.01554093,99.9315,-0.0001365,10,0.01555159
120.02,2019-08-14,172842.34,0.01672629,0.01670603,-0.02954733,99.9306,-0.0128413,10,-0.0295676
120.02,2019-08-15,175347.4,0.01185146,0.0118533,0.00264007,99.9316,0.01449337,10,0.0026419
120.02,2019-08-16,176466.64,-0.00837183,-0.00836173,0.01474471,99.932,0.00638298,10,0.01475481
120.02,2019-08-19,177680.93,-0.00516685,-0.00515866,0.01203974,99.9325,0.00688109,10,0.01204794
120.02,2019-08-20,176469.19,0.00084295,0.00083777,-0.0076575,99.932,-0.00681972,10,-0.00766267
120.02,2019-08-21,177357.61,-0.00310089,-0.00309535,0.00812979,99.9323,0.00503444,10,0.00813533
120.02,2019-08-22,177739.17,0.00245885,0.00245865,-0.00030731,99.9325,0.00215134,10,-0.00030752
120.02,2019-08-23,175939.52,0.01556263,0.01554528,-0.02567052,99.9318,-0.01012524,10,-0.02568786
120.02,2019-08-26,177384.79,-0.00284386,-0.00283632,0.0110509,99.9323,0.00821458,10,0.01105844
120.02,2019-08-27,178010.56,0.00745115,0.0074485,-0.0039207,99.9326,0.00352779,10,-0.00392336
120.02,2019-08-28,179129.58,-0.00075514,-0.00075039,0.00703662,99.933,0.00628623,10,0.00704137
120.02,2019-08-29,179205.54,-0.01234909,-0.01234053,0.01276461,99.933,0.00042408,10,0.01277317
120.02,2019-08-30,178913.01,-0.00118801,-0.0011883,-0.00044412,99.9329,-0.00163242,10,-0.00044441
120.02,2019-09-03,180472.37,0.01456279,0.01455886,-0.00584307,99.9335,0.00871579,10,-0.00584699
120.02,2019-09-04,181670.95,-0.00470886,-0.00470131,0.01134266,99.9339,0.00664134,10,0.0113502
120.02,2019-09-05,179102.68,-0.02699261,-0.02698411,0.01284719,99.933,-0.01413693,10,0.01285568
120.02,2019-09-06,179002.01,-0.00133416,-0.00133364,0.00077152,99.933,-0.00056212,10,0.00077204
120.02,2019-09-09,176223.06,-0.01602783,-0.01602749,0.00050281,99.9319,-0.01552468,10,0.00050315
120.02,2019-09-10,174507.88,-0.00949864,-0.0094988,-0.0002342,99.9312,-0.009733,10,-0.00023436
120.02,2019-09-11,175228.62,-0.0029804,-0.0029755,0.00710563,99.9315,0.00413012,10,0.00711052
120.02,2019-09-12,175675.41,-0.00091439,-0.00091201,0.00346176,99.9317,0.00254974,10,0.00346413
120.02,2019-09-13,174328.47,-0.00700364,-0.00700409,-0.00066307,99.9312,-0.00766716,10,-0.00066353
120.02,2019-09-16,174154.04,0.00208858,0.00208645,-0.00308706,99.9311,-0.00100061,10,-0.00308919
120.02,2019-09-17,177442.19,0.01634834,0.01635008,0.00253062,99.9324,0.0188807,10,0.00253236
120.02,2019-09-18,177513.73,-0.0001949,-0.0001945,0.00059769,99.9324,0.00040319,10,0.00059809
120.02,2019-09-19,177984.16,0.00271669,0.00271665,-6.653e-05,99.9326,0.00265012,10,-6.658e-05
120.02,2019-09-20,177707.49,0.00317065,0.00316747,-0.00472198,99.9325,-0.00155451,10,-0.00472517
120.02,2019-09-23,177685.02,0.0001083,0.00010815,-0.00023454,99.9325,-0.0001264,10,-0.0002347
120.02,2019-09-24,177881.15,0.00895018,0.00894488,-0.00784108,99.9325,0.0011038,10,-0.00784638
120.02,2019-09-25,177317.49,-0.00908368,-0.00907968,0.00591094,99.9323,-0.00316875,10,0.00591493
120.02,2019-09-26,177987.07,0.00585942,0.00585801,-0.00208187,99.9326,0.00377614,10,-0.00208328
120.02,2019-09-27,176900.14,-0.00071994,-0.00072357,-0.00538322,99.9322,-0.00610679,10,-0.00538685
120.02,2019-09-30,177145.73,-0.00324882,-0.00324568,0.00463399,99.9322,0.00138831,10,0.00463714
120.02,2019-10-01,175704.79,0.00376042,0.00375236,-0.0118866,99.9317,-0.00813424,10,-0.01189466
120.02,2019-10-02,173867.14,0.0072061,0.00719404,-0.01765276,99.931,-0.01045872,10,-0.01766483
120.02,2019-10-03,174789.33,-0.0028889,-0.00288324,0.00818723,99.9313,0.00530399,10,0.00819289
120.02,2019-10-04,176459.45,-0.00397688,-0.00396758,0.01352266,99.932,0.00955508,10,0.01353196
120.02,2019-10-07,176178.72,0.00272342,0.00272049,-0.00431141,99.9319,-0.00159092,10,-0.00431435
120.02,2019-10-08,175318.42,0.01064194,0.01063137,-0.01551449,99.9315,-0.00488312,10,-0.01552506
120.02,2019-10-09,175919.58,-0.00606766,-0.00606116,0.00949013,99.9318,0.00342897,10,0.00949663
120.02,2019-10-10,176570.63,-0.00306262,-0.003058,0.00675884,99.932,0.00370084,10,0.00676345
120.02,2019-10-11,175382.43,-0.01709638,-0.01708934,0.01036003,99.9316,-0.0067293,10,0.01036708
120.02,2019-10-14,175293.08,0.00060425,0.00060348,-0.00111294,99.9315,-0.00050945,10,-0.0011137
120.02,2019-10-15,174834.71,-0.01251487,-0.01250809,0.00989322,99.9314,-0.00261487,10,0.0099
120.02,2019-10-16,175384.68,0.00475167,0.00475056,-0.00160494,99.9316,0.00314563,10,-0.00160604
120.02,2019-10-17,175731.54,-0.00097165,-0.00096963,0.00294737,99.9317,0.00197773,10,0.00294938
120.02,2019-10-18,176090.56,0.00642037,0.00641738,-0.00437437,99.9318,0.00204301,10,-0.00437736
120.02,2019-10-21,176838.77,-0.00253039,-0.00252577,0.00677473,99.9321,0.00424896,10,0.00677935
120.02,2019-10-22,173969.93,-0.0129558,-0.01295801,-0.00326486,99.931,-0.01622287,10,-0.00326707
120.02,2019-10-23,174393.68,-0.00047407,-0.00047207,0.00290781,99.9312,0.00243574,10,0.00290982
120.02,2019-10-24,175128.15,0.00257816,0.00257929,0.00163228,99.9315,0.00421156,10,0.0016334
120.02,2019-10-25,174354.66,-0.00851245,-0.00850964,0.00409294,99.9312,-0.0044167,10,0.00409575
120.02,2019-10-28,173492.33,-0.01058244,-0.01057856,0.00563272,99.9308,-0.00494584,10,0.0056366
120.02,2019-10-29,174248.06,0.00465293,0.00465272,-0.00029677,99.9311,0.00435596,10,-0.00029697
120.02,2019-10-30,174592.23,-0.00109208,-0.00108997,0.00306519,99.9313,0.00197523,10,0.00306731
120.02,2019-10-31,174610.28,0.00276691,0.00276508,-0.00266171,99.9313,0.00010336,10,-0.00266354
120.02,2019-11-01,173283.59,-0.01686211,-0.01685574,0.0092577,99.9307,-0.00759804,10,0.00926406
120.02,2019-11-04,171137.87,-0.01640049,-0.01639771,0.00401505,99.9299,-0.01238266,10,0.00401783
120.02,2019-11-05,168983.4,-0.01148294,-0.01148372,-0.00110538,99.929,-0.0125891,10,-0.00110616
120.02,2019-11-06,170023.16,0.00592501,0.00592517,0.00022785,99.9294,0.00615302,10,0.00022801
120.02,2019-11-07,168710.05,-0.01123981,-0.01123733,0.0035142,99.9289,-0.00772313,10,0.00351668
120.02,2019-11-08,167714.56,-0.00836645,-0.0083647,0.0024641,99.9284,-0.0059006,10,0.00246586
120.02,2019-11-11,168223.52,0.00494419,0.00494283,-0.00190816,99.9287,0.00303467,10,-0.00190952
120.02,2019-11-12,168036.24,-0.00322092,-0.00321941,0.00210617,99.9286,-0.00111324,10,0.00210768
120.02,2019-11-13,170066.06,0.01175531,0.01175554,0.00032409,99.9294,0.01207962,10,0.00032432
120.02,2019-11-14,171028.12,0.00420176,0.00420279,0.00145418,99.9298,0.00565697,10,0.00145521
120.02,2019-11-15,170970.23,-0.00757511,-0.00757003,0.00723154,99.9298,-0.00033849,10,0.00723662
120.02,2019-11-18,171864.94,0.00449558,0.0044961,0.00073707,99.9302,0.00523317,10,0.00073759
120.02,2019-11-19,171945.53,0.00075755,0.00075735,-0.00028847,99.9302,0.00046888,10,-0.00028867
120.02,2019-11-20,172316.39,0.00587571,0.00587311,-0.00371623,99.9303,0.00215689,10,-0.00371882
120.02,2019-11-21,170449.81,-0.0092235,-0.00922462,-0.00160768,99.9296,-0.0108323,10,-0.0016088
120.02,2019-11-22,170272.74,-0.00326283,-0.00326127,0.00222241,99.9295,-0.00103886,10,0.00222397
120.02,2019-11-25,170422.16,-0.0068726,-0.00686714,0.00774468,99.9296,0.00087754,10,0.00775014
120.02,2019-11-26,172564.02,0.0103023,0.01030389,0.00226405,99.9304,0.01256795,10,0.00226565
120.02,2019-11-27,173495.28,0.00093876,0.00094186,0.00445477,99.9308,0.00539663,10,0.00445787
120.02,2019-11-29,172932.53,0.00046515,0.00046258,-0.00370621,99.9306,-0.00324363,10,-0.00370877
120.02,2019-12-02,171949.2,0.00280879,0.00280289,-0.00848908,99.9302,-0.00568619,10,-0.00849497
120.02,2019-12-03,172438.72,0.0095535,0.00954882,-0.00670193,99.9304,0.00284689,10,-0.00670662
120.02,2019-12-04,173431.95,-0.00041077,-0.00040648,0.00616637,99.9308,0.00575989,10,0.00617066
120.02,2019-12-05,173928.34,0.0010644,0.00106564,0.00179655,99.931,0.00286219,10,0.00179779
120.02,2019-12-06,174500.75,-0.00584256,-0.00583626,0.0091273,99.9312,0.00329104,10,0.0091336
120.02,2019-12-09,174191.12,0.00136944,0.00136728,-0.00314168,99.9311,-0.0017744,10,-0.00314384
120.02,2019-12-10,174955.61,0.00550401,0.00550324,-0.00111441,99.9314,0.00438883,10,-0.00111518
120.02,2019-12-11,175182.39,-0.0015425,-0.00154055,0.00283676,99.9315,0.0012962,10,0.0028387
120.02,2019-12-12,174334.77,-0.01345776,-0.01345186,0.00861338,99.9312,-0.00483848,10,0.00861928
120.02,2019-12-13,174737.77,0.00171268,0.00171309,0.00059857,99.9313,0.00231166,10,0.00059898
120.02,2019-12-16,174803.46,-0.00649418,-0.00648946,0.00686535,99.9313,0.00037589,10,0.00687007
120.02,2019-12-17,173569.23,-0.00727974,-0.00727959,0.00021896,99.9309,-0.00706063,10,0.00021911
120.02,2019-12-18,174466.73,0.00510803,0.00510807,6.274e-05,99.9312,0.00517082,10,6.279e-05
120.02,2019-12-19,174948.94,-0.00133491,-0.00133209,0.00409601,99.9314,0.00276393,10,0.00409883
120.02,2019-12-20,175557.18,-0.00090745,-0.00090444,0.00438108,99.9316,0.00347664,10,0.00438409
120.02,2019-12-23,174768.24,-0.00602187,-0.00602082,0.00152691,99.9313,-0.00449391,10,0.00152795
120.02,2019-12-24,175392.31,0.00353946,0.00353948,3.14e-05,99.9316,0.00357088,10,3.142e-05
120.02,2019-12-26,176019.06,-0.00174954,-0.0017459,0.00531931,99.9318,0.00357341,10,0.00532295
120.02,2019-12-27,176396.11,0.00238972,0.00238955,-0.00024748,99.932,0.00214207,10,-0.00024765
120.02,2019-12-30,176115.28,0.00392156,0.0039178,-0.0055098,99.9319,-0.00159199,10,-0.00551355
120.02,2019-12-31,176915.4,0.0021138,0.00211546,0.0024277,99.9322,0.00454316,10,0.00242935
120.02,2020-01-02,175578.61,-0.01690812,-0.01690178,0.00934564,99.9316,-0.00755614,10,0.00935198
120.02,2020-01-03,175985.09,0.00988723,0.00988206,-0.00756696,99.9318,0.0023151,10,-0.00757213
120.02,2020-01-06,175786.21,-0.00494521,-0.00494261,0.00381252,99.9317,-0.00113009,10,0.00381512
120.02,2020-01-07,175064.8,-0.0012921,-0.00129402,-0.0028099,99.9314,-0.00410392,10,-0.00281182
120.02,2020-01-08,175286.0,-0.00406594,-0.00406229,0.00532583,99.9315,0.00126354,10,0.00532949
120.02,2020-01-09,175615.02,-0.00490352,-0.00489888,0.00677592,99.9317,0.00187704,10,0.00678056
120.02,2020-01-10,176278.6,0.00665624,0.00665427,-0.00287564,99.9319,0.00377863,10,-0.0028776
120.02,2020-01-13,177089.42,-0.00227729,-0.00227261,0.00687225,99.9322,0.00459964,10,0.00687693
120.02,2020-01-14,176488.25,-0.00187031,-0.00187134,-0.00152339,99.932,-0.00339473,10,-0.00152442
120.02,2020-01-15,177821.89,0.00529638,0.00529792,0.0022586,99.9325,0.00755652,10,0.00226014
120.02,2020-01-16,179031.65,-0.00151495,-0.00150934,0.00831258,99.933,0.00680324,10,0.00831819
120.02,2020-01-17,180174.91,0.00327312,0.00327521,0.00311056,99.9334,0.00638577,10,0.00311265
120.02,2020-01-21,181031.51,0.0067128,0.00671149,-0.00195719,99.9337,0.0047543,10,-0.0019585
120.02,2020-01-22,180319.7,-0.00405253,-0.00405245,0.00012046,99.9334,-0.00393199,10,0.00012054
120.02,2020-01-23,181616.83,0.00604625,0.00604701,0.0011465,99.9339,0.00719352,10,0.00114726
120.02,2020-01-24,180748.69,0.00411304,0.00410716,-0.00888722,99.9336,-0.00478006,10,-0.0088931
120.02,2020-01-27,179214.75,0.00754248,0.00753184,-0.01601844,99.933,-0.00848661,10,-0.01602909
120.02,2020-01-28,179582.37,-0.00842768,-0.00842066,0.01047194,99.9332,0.00205128,10,0.01047896
120.02,2020-01-29,178168.81,-0.00704542,-0.00704597,-0.00082538,99.9326,-0.00787135,10,-0.00082593
120.02,2020-01-30,180079.58,0.0074795,0.00748168,0.0032428,99.9334,0.01072449,10,0.00324499
120.02,2020-01-31,178444.87,0.00908009,0.00906799,-0.01814573,99.9327,-0.00907774,10,-0.01815783
120.02,2020-02-03,179597.15,-0.00097144,-0.00096644,0.00742383,99.9332,0.00645738,10,0.00742882
120.02,2020-02-04,179178.08,-0.01757464,-0.01756446,0.01523106,99.933,-0.00233339,10,0.01524125
