attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,83.66806767232825,143043912.21,2018-07-02,False,1007,66.8378,0.19501130244307108,2018-09-11,65.2868,trailing_stop,-8.448075342323481,-2.1249886975569288,71.0349,49,61.4293,,,,,,,,6.323086644766551,,-8.643086644766552,-2.32,0.0,,,,True,,,,,,,,,60,2018-06-29,1.1680676723282435,20,,Materials,182,,2018-06-29,,,,,236.30352833333407,1.0142894114073764,238.70033000000112,,,,,65.65989333333333,2.18235708373562,67.09282666666658,67.2979,65.352108,LYB
1,,,,84.58515420524222,101142173.09,2018-03-26,False,939,39.3162,0.23552260054803043,2018-09-27,45.7925,trailing_stop,6.065800663862042,16.70552260054803,49.8243,129,36.1347,,,,,,,,10.639721936685987,,5.830278063314012,16.47,0.0,,,,True,,,,,,,,,60,2018-03-23,2.0851542052422234,20,,Industrials,280,,2018-03-23,,,,,237.78564666666642,0.9658033186020099,240.0821883333323,,,,,36.9063916666663,3.0509575238442332,38.03238999999988,38.6461,45.838356000000005,CTAS
1,,,,86.14575460272223,41167653.44,2018-08-15,False,1038,11.2369,0.1987009089912566,2018-10-03,11.0102,trailing_stop,-5.817500819470811,-1.8212990910087434,11.9796,34,10.3276,,,,,,,,3.9962017284620677,,-6.016201728462068,-2.02,0.0,,,,True,,,,,,,,,60,2018-08-14,3.6457546027222287,20,,Real Estate,921,,2018-08-14,,,,,240.6580699999996,1.9501693834744538,245.35131000000013,,,,,10.568168333333414,5.5959239861966825,11.159555000000061,11.2395,11.021232,KIM
1,,,,82.62116440427113,197075323.15,2018-07-30,False,1026,11.5405,0.2006999681974686,2018-10-05,11.4035,trailing_stop,-4.265926988136237,-0.9893000318025313,12.4075,48,10.6067,,,,,,,,3.276626956333706,,-4.466626956333705,-1.19,0.0,,,,True,,,,,,,,,60,2018-07-27,0.12116440427112352,20,,Industrials,1057,,2018-07-27,,,,,238.59958166666766,1.7412596888525256,242.75422000000012,,,,,10.45277500000002,1.862424093123649,10.647450000000026,11.5188,11.414900000000001,FAST
1,,,,86.00650640279605,142504580.24,2018-04-26,False,961,117.5361,0.2570803065748919,2018-10-08,148.1598,trailing_stop,17.25326977451904,26.307080306574893,161.2045,114,108.0252,,,,,,,,9.05381053205585,,16.99618946794415,26.05,0.0,,,,True,,,,,,,,,60,2018-04-25,3.50650640279605,20,,Information Technology,98,,2018-04-25,,,,,239.9742883333325,-1.4554184218053767,236.48165833333283,,,,,114.02160000000052,2.0510879809906735,116.3602833333338,116.8375,148.30814,VRSN
1,,,,84.24811362120634,189103681.55,2018-09-07,False,1054,372.1312,0.19303972635730915,2018-10-10,355.4293,trailing_stop,-1.5013475782794878,-4.296960273642691,386.7229,23,342.0186,,,,,,,,-2.7956126953632032,,-1.694387304636797,-4.49,0.0,,,,True,,,,,,,,,60,2018-09-06,1.7481136212063486,20,,Real Estate,28,,2018-09-06,,,,,244.57796166666716,1.703257169320871,248.7437533333335,,,,,359.2770549999996,3.4513707905272195,371.67703833333604,372.4929,355.785068,EQIX
1,,,,83.59703092367015,28954528.43,2018-09-11,False,1056,23.5018,0.18512511677697763,2018-10-10,22.0253,trailing_stop,-2.8116421352974097,-6.094874883223023,23.9645,21,21.6,,,,,,,,-3.283232747925613,,-2.9967672520743873,-6.28,0.0,,,,True,,,,,,,,,60,2018-09-10,1.0970309236701503,20,,Real Estate,517,,2018-09-10,,,,,244.98109000000065,1.6649740870473773,249.05996166666688,,,,,22.66741000000008,2.7620050107175276,23.293484999999965,23.5834,22.047340000000002,IRM
1,,,,89.59847446736127,386720556.81,2018-06-19,False,998,50.4728,0.22542257224491813,2018-10-11,56.5654,trailing_stop,13.056937435416172,12.295422572244918,61.5457,80,46.3886,,,,,,,,-0.7615148631712532,,12.831514863171254,12.07,0.0,,,,True,,,,,,,,,60,2018-06-18,7.098474467361271,20,,Energy,240,,2018-06-18,,,,,236.2017683333334,0.3648921313116782,237.0636500000008,,,,,46.90300666666626,7.463366598672949,50.40354999999957,51.0976,56.622044,COP
1,,,,82.61407749179233,505127735.49,2018-07-30,False,1026,65.0954,0.19673511284766554,2018-10-11,64.0602,trailing_stop,0.9457016974255161,-1.3932648871523345,69.7004,52,59.828,,,,,,,,-2.3389665845778507,,0.7489665845778506,-1.59,0.0,,,,True,,,,,,,,,60,2018-07-27,0.1140774917923304,20,,Consumer Staples,159,,2018-07-27,,,,,238.59958166666766,1.7412596888525256,242.75422000000012,,,,,60.314553333333365,1.855337180644856,61.433591666666565,65.4447,64.124368,PG
1,,,,83.05253061129275,129777836.6,2018-08-10,False,1035,91.0176,0.19446377802052073,2018-10-11,87.0247,trailing_stop,-0.7494363040285279,-4.195536221979479,94.6868,43,83.6526,,,,,,,,-3.446099917950951,,-0.9439000820490486,-4.39,0.0,,,,True,,,,,,,,,60,2018-08-09,0.5525306112927453,20,,Financials,124,,2018-08-09,,,,,240.11042666666714,1.9539197298221067,244.80199166666716,,,,,88.32284833333324,2.506450341114852,90.53661666666643,91.3109,87.111856,FIS
1,,,,85.1795464461153,406577851.65,2018-09-27,False,1068,351.7414,0.18223473947163438,2018-10-11,326.8248,trailing_stop,-0.5267277709137819,-6.897765260528366,355.6,10,323.2788,,,,,,,,-6.371037489614584,,-0.7089625103854162,-7.08,0.0,,,,True,,,,,,,,,60,2018-09-26,2.6795464461152996,20,,Health Care,34,,2018-09-26,,,,,247.5485666666665,1.8845096659151794,252.2136433333343,,,,,329.72133333333284,4.564056112030479,344.7700000000012,349.37,327.15200000000004,BIIB
1,,,,82.69507793583016,61993723.6,2018-10-05,False,1074,45.068,0.1801829290016057,2018-10-11,41.3798,trailing_stop,-2.5623878032068896,-7.999817070998394,44.9711,4,41.4212,,,,,,,,-5.437429267791504,,-2.7425707322084953,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-04,0.19507793583015687,20,,Financials,267,,2018-10-04,,,,,248.7437533333335,1.9921940820332384,253.69921166666754,,,,,40.54594000000058,2.1872720178633953,41.43279000000027,44.9118,41.4212,PFG
1,,,,82.53224123661883,47065328.35,2018-10-11,False,313,44.5145,0.17996590959084102,2018-10-22,40.8715,trailing_stop,-9.043476284670028,-8.000034090409159,44.06,7,40.9124,,,,,,,,1.0434421942608685,,-9.223442194260869,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-10,0.032241236618824054,20,,Unknown,256,,2018-10-10,,,,,249.42119333333284,1.8792736110449404,254.10849999999954,,,,,41.886500000000005,1.9115148476637644,42.68716666666669,44.95,40.9124,BHF
1,,,,87.69000964289211,148380892.35,2018-10-15,False,787,124.6045,0.19147019769147544,2018-10-23,119.122,trailing_stop,-3.920635027725705,-4.208529802308525,129.61,6,114.5216,,,,,,,,-0.28789477458281976,,-4.112105225417181,-4.4,0.0,,,,True,,,,,,,,,60,2018-10-12,5.190009642892113,20,,Health Care,91,,2018-10-12,,,,,249.86742333333387,1.6355653512099222,253.95416833333488,,,,,116.55916666666623,6.825574994102035,124.5149999999999,124.79,119.24120000000002,IQV
1,,,,82.56962451345322,131507152.85,2018-10-11,False,1078,43.6919,0.17991923608885685,2018-10-24,40.1162,trailing_stop,-5.483269108160314,-8.000080763911143,43.1644,9,40.1564,,,,,,,,-2.516811655750828,,-5.663188344249171,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-10,0.06962451345322584,20,,Health Care,262,,2018-10-10,,,,,249.42119333333395,1.8792736110453179,254.1085000000016,,,,,40.645018333333546,1.9488981244985437,41.43714833333397,43.7289,40.1564,CAH
1,,,,84.00741642545059,121149702.34,2018-10-08,False,1075,79.062,0.1820686847581996,2018-10-25,73.698,trailing_stop,-0.4343603607530051,-6.597931315241801,80.1867,13,72.6644,,,,,,,,-6.1635709544887956,,-0.6164290455112047,-6.78,0.0,,,,True,,,,,,,,,60,2018-10-05,1.5074164254505806,20,,Industrials,152,,2018-10-05,,,,,248.90331000000006,1.9846327743361591,253.84312666666762,,,,,75.78000333333269,3.4920491997867398,78.42627833333269,79.0358,73.771764,WM
1,,,,90.20759315074119,342863133.15,2018-10-23,False,512,16.1762,0.1904436844950439,2018-10-29,15.3303,trailing_stop,-1.4761366588776696,-5.0395563155049565,16.68,4,14.8672,,,,,,,,-3.563419656627287,,-1.6665803433727135,-5.23,0.0,,,,True,,,,,,,,,60,2018-10-22,7.707593150741189,20,,Information Technology,671,,2018-10-22,,,,,251.62164166666722,0.8107490224159131,253.66166166666662,,,,,15.051833333333327,8.518342173157102,16.33399999999998,16.588,15.345600000000001,FTNT
1,,,,86.82098217237808,1108.47,2018-10-25,False,1066,0.05,0.24016016016014063,2018-10-30,0.04,trailing_stop,-18.984571806731534,-19.839839839839858,0.05,3,0.046,,,,,,,,-0.8552680331083251,,-19.224731966891675,-20.08,0.0,,,,True,,,,,,,,,60,2018-10-24,4.320982172378085,20,,Unknown,221,,2018-10-24,,,,,251.71691166666764,0.5826955859348004,253.18365500000073,,,,,0.0475833333333469,4.903677758312885,0.049916666666678114,0.05,0.046000000000000006,COL
1,,,,86.96817559301613,6434177581.78,2018-10-22,False,1085,52.0196,0.18229146362180604,2018-11-05,48.2568,trailing_stop,-6.458682002178106,-7.047708536378194,52.6627,10,47.8102,,,,,,,,-0.5890265342000878,,-6.640973465799913,-7.23,0.0,,,,True,,,,,,,,,60,2018-10-19,4.468175593016133,20,,Information Technology,205,,2018-10-19,,,,,251.30515833333388,0.9680349113408981,253.73788000000107,,,,,48.70347333333357,5.436210504357031,51.351096666666976,51.8541,48.449684000000005,AAPL
1,,,,82.52154685099005,182124944.37,2018-10-11,False,1078,83.5218,0.19064405461329903,2018-12-06,81.3216,trailing_stop,-1.5832607441962687,-2.439355945386701,88.4815,38,76.7633,,,,,,,,-0.8560952011904321,,-1.7739047988095678,-2.63,0.0,,,,True,,,,,,,,,60,2018-10-10,0.021546850990050714,20,,Health Care,136,,2018-10-10,,,,,249.42119333333395,1.8792736110453179,254.1085000000016,,,,,81.68832166666677,1.9008204620353686,83.24107000000004,83.2433,81.40298,ZTS
1,,,,87.88358306592109,178035639.65,2018-11-05,False,1095,144.2543,0.20582339841694663,2018-12-07,148.0631,trailing_stop,6.437813998431019,2.8458233984169468,161.0992,22,132.5814,,,,,,,,-3.591990600014072,,6.231990600014072,2.64,0.0,,,,True,,,,,,,,,60,2018-11-02,5.383583065921083,20,,Unknown,69,,2018-11-02,,,,,253.84312666666762,-0.745325150816778,251.95117000000124,,,,,136.83068333333284,4.638257915104305,143.17724333333246,143.9008,148.211264,AAP
1,,,,83.55390031672874,764685232.88,2018-10-24,False,1087,231.7753,0.19670371922085864,2018-12-10,231.5359,trailing_stop,0.5678191359293816,0.09670371922085863,251.9214,31,213.0203,,,,,,,,-0.47111541670852297,,0.371115416708523,-0.1,0.0,,,,True,,,,,,,,,60,2018-10-23,1.0539003167287397,20,,Health Care,45,,2018-10-23,,,,,251.92837166666723,0.6581282035437619,253.58638333333414,,,,,227.33957333333333,1.7120285202725016,231.23169166666582,232.2893,231.76768800000002,UNH
1,,,,83.94112710072196,687138264.25,2018-10-03,False,1072,26.967,0.1994860852620184,2018-12-14,27.279,trailing_stop,12.071807492290764,1.3594860852620183,29.6808,50,24.7849,,,,,,,,-10.712321407028746,,11.872321407028746,1.16,0.0,,,,True,,,,,,,,,60,2018-10-02,1.4411271007219506,20,,Communication Services,408,,2018-10-02,,,,,248.41613499999997,1.9601967480900484,253.28558000000098,,,,,25.768299999999847,3.401323848811999,26.644763333333263,26.8799,27.306336,CMCSA
1,,,,88.81595046998369,512041837.71,2018-10-30,False,1091,96.8359,0.20196872454546666,2018-12-17,98.8671,trailing_stop,6.936591295939254,2.3019687245454667,107.5718,32,89.0001,,,,,,,,-4.634622571393788,,6.734622571393787,2.1,0.0,,,,True,,,,,,,,,60,2018-10-29,6.315950469983688,20,,Health Care,107,,2018-10-29,,,,,253.06453166666762,-0.1364816572247851,252.71914500000082,,,,,90.91131999999973,6.179468812758904,96.52915666666716,96.8926,98.966056,LLY
1,,,,83.24917504119097,108503835.22,2018-10-10,False,1077,112.1094,0.2017167112612286,2018-12-18,110.9363,trailing_stop,7.495214366565261,-0.8482832887387715,120.7036,47,103.0376,,,,,,,,-8.343497655304033,,7.293497655304033,-1.05,0.0,,,,True,,,,,,,,,60,2018-10-09,0.7491750411909637,20,,Information Technology,105,,2018-10-09,,,,,249.23585500000044,1.9604228559600534,254.1219316666679,,,,,109.27900666666635,2.709597897151017,112.24002833333385,112.2771,111.047312,MSI
1,,,,82.50468768377277,98666616.96,2018-10-11,False,1078,22.0008,0.19686259038209553,2018-12-18,21.2711,trailing_stop,3.156023242804062,-3.1231374096179043,23.1439,46,20.2205,,,,,,,,-6.279160652421966,,2.9591606524219665,-3.32,0.0,,,,True,,,,,,,,,60,2018-10-10,0.004687683772774953,20,,Utilities,516,,2018-10-10,,,,,249.42119333333395,1.8792736110453179,254.1085000000016,,,,,20.605164999999882,1.8839612948180928,20.993358333333283,21.8997,21.292388,PPL
1,,,,88.7899927735533,417075479.58,2018-12-14,False,1122,190.8293,0.1800100483390974,2018-12-18,175.2122,trailing_stop,-5.930649923412412,-7.999989951660902,185.6928,2,175.3876,,,,,,,,-2.0693400282484897,,-6.1106599717515095,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-13,6.289992773553288,20,,Health Care,58,,2018-12-13,,,,,251.29345000000077,-2.2051828250998273,245.75196999999994,,,,,183.55362333333275,4.084809948453461,191.05143999999953,191.6423,175.3876,CI
1,,,,84.18816520731569,41419330.1,2018-10-29,False,1090,63.6553,0.1929742973450692,2018-12-20,62.3865,trailing_stop,4.528315675898675,-1.7970257026549308,67.8793,36,58.5044,,,,,,,,-6.325341378553606,,4.335341378553606,-1.99,0.0,,,,True,,,,,,,,,60,2018-10-26,1.688165207315695,20,,Financials,175,,2018-10-26,,,,,252.80436666666745,0.07453985169825206,252.99280666666746,,,,,61.134636666667575,1.762705059013947,62.212260000000725,62.836,62.448956,CINF
1,,,,82.77475539464427,157771349.53,2018-03-26,False,939,24.1561,0.21915828409496818,2018-12-24,26.8053,trailing_stop,21.475994526474285,11.189158284094969,29.1654,189,22.2014,,,,,,,,-10.286836242379316,,21.256836242379315,10.97,0.0,,,,True,,,,,,,,,60,2018-03-23,0.2747553946442771,20,,Utilities,483,,2018-03-23,,,,,237.78564666666642,0.9658033186020099,240.0821883333323,,,,,22.393001666666773,1.240558713246287,22.670799999999993,24.1034,26.832168000000003,FE
1,,,,82.60241626391219,173491486.68,2018-10-10,False,1077,136.0813,0.19871245202533583,2018-12-24,134.3545,trailing_stop,14.232888624807638,-1.0712875479746642,146.1837,51,125.0698,,,,,,,,-15.304176172782302,,14.034176172782303,-1.27,0.0,,,,True,,,,,,,,,60,2018-10-09,0.10241626391218617,20,,Financials,86,,2018-10-09,,,,,249.23585500000044,1.9604228559600534,254.1219316666679,,,,,124.33963666666556,2.0628391198722396,126.90456333333253,135.3849,134.489004,CME
1,,,,84.16417548655929,54118553.96,2018-12-07,False,873,192.2285,0.1877543676950557,2018-12-24,180.2719,trailing_stop,4.538561575753919,-6.032245632304944,196.1439,11,176.6736,,,,,,,,-10.570807208058863,,4.350807208058863,-6.22,0.0,,,,True,,,,,,,,,60,2018-12-06,1.6641754865592828,20,,Unknown,60,,2018-12-06,,,,,251.74064500000094,-1.6608892589967228,247.55951166666685,,,,,187.19539500000005,0.003286227562560029,187.2015466666664,192.1131,180.452388,RE
1,,,,86.85627669619983,422903275.5,2018-12-11,False,1119,62.3091,0.18693592866005027,2018-12-24,57.9044,trailing_stop,3.877364767360259,-6.88306407133995,63.0026,9,57.2671,,,,,,,,-10.760428838700209,,3.6904288387002087,-7.07,0.0,,,,True,,,,,,,,,60,2018-12-10,4.356276696199823,20,,Health Care,185,,2018-12-10,,,,,251.71661833333394,-1.9441558391084968,246.82285499999998,,,,,59.57675500000029,2.4121208570913266,61.0138183333335,61.6041,57.962392,ABT
1,,,,86.79100297305102,667826597.94,2018-12-11,False,1119,19.907,0.19748793199689452,2018-12-24,19.3919,trailing_stop,8.367916770697104,-2.3925120680031053,21.0993,9,18.2961,,,,,,,,-10.760428838700209,,8.170428838700209,-2.59,0.0,,,,True,,,,,,,,,60,2018-12-10,4.291002973051028,20,,Information Technology,434,,2018-12-10,,,,,251.71661833333394,-1.9441558391084968,246.82285499999998,,,,,18.69714166666663,2.346847133942531,19.13593499999997,19.5432,19.411356,AVGO
1,,,,89.68936779059256,73893270.72,2018-12-19,False,1125,11.2914,0.17971088930828394,2018-12-24,10.3673,trailing_stop,-1.8108768884898758,-8.000289110691716,11.0698,3,10.3777,,,,,,,,-6.18941222220184,,-1.9905877777981598,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-18,7.18936779059256,20,,Utilities,981,,2018-12-18,,,,,250.73784666666762,-2.5988431423347613,244.22156333333308,,,,,10.727059999999984,4.590524648257799,11.219488333333386,11.2501,10.3777,AES
1,,,,89.44793467572919,157101687.89,2018-12-19,False,1125,43.0877,0.180042244543567,2018-12-24,39.5615,trailing_stop,-1.8105455332545928,-7.999957755456433,42.1264,3,39.6011,,,,,,,,-6.18941222220184,,-1.9905877777981598,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-18,6.947934675729184,20,,Unknown,256,,2018-12-18,,,,,250.73784666666762,-2.5988431423347613,244.22156333333308,,,,,41.16093333333411,4.3490915333944224,42.95106000000026,42.9621,39.6011,BLL
1,,,,85.9890609461988,94239956.04,2018-12-19,False,1125,139.5907,0.17996145172292266,2018-12-26,128.1668,trailing_stop,-6.550384438119483,-8.000038548277077,138.2884,4,128.2951,,,,,,,,-1.4496541101575944,,-6.730345889842406,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-18,3.4890609461988076,20,,Real Estate,76,,2018-12-18,,,,,250.73784666666762,-2.5988431423347613,244.22156333333308,,,,,137.45493833333214,0.8902178038640463,138.6785866666658,139.1528,128.2951,AVB
1,,,,89.96762554338463,118785456.76,2018-12-27,False,1130,58.7745,0.20004624510683433,2019-01-28,57.4077,trailing_stop,-8.454756024556243,-2.1299537548931657,62.4621,20,54.0185,,,,,,,,6.324802269663077,,-8.654802269663076,-2.33,0.0,,,,True,,,,,,,,,60,2018-12-26,7.467625543384626,20,,Consumer Staples,180,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,55.342284999999656,4.162450104834647,57.645880000000034,59.264,57.465132000000004,CHD
1,,,,87.30733024763138,209343203.3,2019-01-28,False,1150,26.7873,0.20440692670286514,2019-03-06,26.9114,trailing_stop,-4.480445275609202,0.6644069267028652,29.2808,26,24.6197,,,,,,,,5.144852202312067,,-4.684852202312067,0.46,0.0,,,,True,,,,,,,,,60,2019-01-25,4.807330247631381,20,,Materials,409,,2019-01-25,,,,,240.82413333333292,-2.572089259049548,234.62992166666712,,,,,25.84531166666681,2.2352409885818325,26.423016666666868,26.616,26.938336,NEM
1,,,,90.10259845682552,122725712.48,2018-12-27,False,1130,41.9849,0.21686531134789,2019-04-17,46.006,trailing_stop,-7.397878342175225,9.79686531134789,50.0566,76,38.5876,,,,,,,,17.194743653523116,,-7.614743653523115,9.58,0.0,,,,True,,,,,,,,,60,2018-12-26,7.602598456825516,20,,Real Estate,252,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,39.3772033333343,4.297423018275537,41.06940833333417,42.1372,46.052072,O
1,,,,89.3463509184299,97287385.2,2018-12-27,False,1130,18.6751,0.21653174022639465,2019-04-17,19.8896,trailing_stop,-10.478211913296722,6.716531740226395,21.6408,76,17.1639,,,,,,,,17.194743653523116,,-10.694743653523116,6.5,0.0,,,,True,,,,,,,,,60,2018-12-26,6.846350918429911,20,,Unknown,571,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,17.852169999999933,3.541175479879932,18.48434666666641,18.7571,19.909536,HCP
1,,,,89.16294562463136,150339170.1,2018-12-27,False,1130,54.7249,0.21070143563522414,2019-04-17,58.1168,trailing_stop,-10.78404221788789,6.410701435635224,63.2337,76,50.2966,,,,,,,,17.194743653523116,,-10.994743653523116,6.2,0.0,,,,True,,,,,,,,,60,2018-12-26,6.662945624631367,20,,Real Estate,3,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,51.926126666666704,3.357770186081388,53.66968666666689,54.8687,58.175004,WELL
1,,,,82.55847930571777,112872435.58,2019-04-17,False,1206,46.2788,0.1801557258789508,2019-05-02,42.4915,trailing_stop,-8.597514115364035,-7.999844274121049,46.1105,10,42.534,,,,,,,,0.597669841242987,,-8.777669841242986,-8.18,0.0,,,,True,,,,,,,,,60,2019-04-16,0.058479305717762387,20,,Utilities,197,,2019-04-16,,,,,239.1538350000027,4.213888102609498,249.23151000000217,,,,,41.760258333333454,4.27236740832726,43.54441000000006,46.2829,42.534,EIX
1,,,,84.78328238129359,2747115699.6,2019-04-17,False,1206,36.5415,0.19527618035778804,2019-05-09,35.3873,trailing_stop,-2.0008543149922398,-2.964723819642212,38.503,15,33.5846,,,,,,,,-0.9638695046499723,,-2.196130495350028,-3.16,0.0,,,,True,,,,,,,,,60,2019-04-16,2.283282381293583,20,,Communication Services,320,,2019-04-16,,,,,239.1538350000027,4.213888102609498,249.23151000000217,,,,,33.3596499999999,6.497170483903081,35.52708333333327,35.946,35.422760000000004,NFLX
1,,,,89.48733019781154,323023739.89,2018-12-27,False,1130,128.1113,0.2538790381068132,2019-07-01,164.7082,trailing_stop,8.53254672857322,28.823879038106814,179.2099,127,117.7446,,,,,,,,20.291332309533594,,8.278667690466406,28.57,0.0,,,,True,,,,,,,,,60,2018-12-26,6.987330197811548,20,,Real Estate,83,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,122.37716666666724,3.682154759261569,126.88328333333338,128.6366,164.873108,AMT
1,,,,82.62236475897139,35624453.32,2019-03-06,False,455,24.8363,0.2533041473486115,2019-07-10,31.1428,trailing_stop,16.969891107603143,25.643304147348612,33.8848,87,22.8266,,,,,,,,8.67341303974547,,16.71658696025453,25.39,0.0,,,,True,,,,,,,,,60,2019-03-05,0.12236475897138277,20,,Industrials,460,,2019-03-05,,,,,234.55628166666503,0.7042687814323045,236.20818833333178,,,,,21.375453333333372,0.8266335404036873,21.552150000000044,24.9225,31.174016,IR
1,,,,82.65898610480791,93697776.81,2019-05-03,False,1217,29.4954,0.19488524550507202,2019-07-23,28.7226,trailing_stop,-4.961982841669432,-2.425114754494928,31.2515,55,27.1086,,,,,,,,2.536868087174504,,-5.156868087174504,-2.62,0.0,,,,True,,,,,,,,,60,2019-05-02,0.1589861048079122,20,,Consumer Discretionary,284,,2019-05-02,,,,,245.2157966666695,3.4004925919730367,253.55434166666723,,,,,25.24583166666671,3.559478696780949,26.14445166666689,29.401,28.75138,PHM
1,,,,86.12301877057732,773117144.24,2019-07-23,False,1272,64.3483,0.1854827927761029,2019-08-01,58.7132,trailing_stop,-6.844726857415617,-8.574517207223897,64.7362,7,59.1413,,,,,,,,-1.72979034980828,,-7.03020965019172,-8.76,0.0,,,,True,,,,,,,,,60,2019-07-22,3.623018770577313,20,,Information Technology,164,,2019-07-22,,,,,258.2740716666662,1.1328501984163575,261.19993000000005,,,,,61.48900833333331,4.755868968993671,64.41334500000023,64.8044,59.557304,QCOM
1,,,,86.62486149520583,124530779.37,2019-07-01,False,1257,130.5699,0.1878209437001681,2019-08-02,123.061,trailing_stop,-4.533928674016508,-5.562179056299832,133.8958,23,120.0043,,,,,,,,-1.0282503822833244,,-4.721749617716675,-5.75,0.0,,,,True,,,,,,,,,60,2019-06-28,4.124861495205834,20,,Financials,97,,2019-06-28,,,,,256.36062500000065,1.0095947196775423,258.948828333333,,,,,121.66841833333311,5.134456214883376,127.91542999999923,128.318,123.18413600000001,AMP
1,,,,84.67668803427775,185718512.86,2019-05-09,False,1221,59.9664,0.21696790442887703,2019-08-05,63.657,trailing_stop,6.8761500720657125,6.366967904428877,69.2616,60,55.114,,,,,,,,-0.5091821676368347,,6.6591821676368355,6.15,0.0,,,,True,,,,,,,,,60,2019-05-08,2.1766880342777517,20,,Financials,189,,2019-05-08,,,,,247.06941833333596,3.1283839384646406,254.79869833333407,,,,,56.93498000000024,5.305071972742392,59.95542166666674,60.2672,63.72067200000001,PGR
1,,,,82.63137066569611,43377360.47,2019-07-10,False,1263,12.4489,0.18474164337764876,2019-08-07,11.6096,trailing_stop,-2.9921009303950146,-6.5552583566223515,12.6318,20,11.4416,,,,,,,,-3.563157426227337,,-3.1768425737726633,-6.74,0.0,,,,True,,,,,,,,,60,2019-07-09,0.13137066569610667,20,,Communication Services,1036,,2019-07-09,,,,,256.9132700000007,1.163523653980847,259.9025166666664,,,,,11.290496666666757,1.2948943196769536,11.43669666666674,12.3714,11.621256,NWSA
1,,,,82.64419456861793,652565766.99,2019-04-17,False,1206,89.1537,0.1946090836034431,2019-08-15,85.5986,trailing_stop,-2.6153544117808014,-3.795390916396557,93.1351,83,81.9394,,,,,,,,-1.1800365046157557,,-2.8099634953842445,-3.99,0.0,,,,True,,,,,,,,,60,2019-04-16,0.1441945686179391,20,,Energy,130,,2019-04-16,,,,,239.1538350000027,4.213888102609498,249.23151000000217,,,,,84.18205000000016,4.358082671227437,87.85077333333417,88.3139,85.684292,CVX
1,,,,87.90602801103276,110340241.4,2019-08-07,False,1154,267.6073,0.20394909304464487,2019-09-09,266.4689,trailing_stop,-3.7784784920853687,-0.22605090695535512,289.93,22,245.9528,,,,,,,,3.5524275851300136,,-3.9824275851300137,-0.43,0.0,,,,True,,,,,,,,,60,2019-08-06,5.40602801103276,20,,Health Care,45,,2019-08-06,,,,,259.9025166666659,0.9409912729460457,262.3481766666664,,,,,252.68816666666632,6.347019283978805,268.72633333333215,270.38,266.73560000000003,IDXX
1,,,,91.46596396018305,791083932.16,2018-12-27,False,1130,53.2073,0.28923107454335195,2019-09-10,78.0846,trailing_stop,25.752979839855293,47.04923107454335,84.9595,176,48.9018,,,,,,,,21.296251234688057,,25.46374876531194,46.76,0.0,,,,True,,,,,,,,,60,2018-12-26,8.965963960183053,20,,Consumer Discretionary,199,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,50.103296666666935,5.6607885216330756,52.93953833333338,53.5446,78.16274000000001,SBUX
