attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,84.47305823337884,234321558.11,2018-07-23,False,1020,77.4173,0.2416792500901721,2018-10-16,94.1458,timeout,21.32733860603153,21.85167925009017,79.42,60,71.1528,,,,,,,,0.5243406440586407,,21.08565935594136,21.61,0.0,,,,True,,,,,,,,,60,2018-07-20,1.9730582333788327,20,,Unknown,207,,2018-07-20,,,,,237.73437500000097,1.5470305181285227,241.41219833333307,,,,,74.51516666666721,3.5200887515073553,77.13816666666753,77.56,71.1528,ESRX
1,,,,85.1795464461153,406577851.65,2018-09-27,False,1068,351.7414,0.18771899467048137,2018-10-19,322.7369,stop,-3.094802638713867,-8.062281005329519,355.6,16,323.2788,,,,,,,,-4.9674783666156515,,-3.2825216333843485,-8.25,0.0,,,,True,,,,,,,,,60,2018-09-26,2.6795464461152996,20,,Health Care,47,,2018-09-26,,,,,247.5485666666665,1.8845096659151794,252.2136433333343,,,,,329.72133333333284,4.564056112030479,344.7700000000012,349.37,323.2788,BIIB
1,,,,82.53224123661883,47065328.35,2018-10-11,False,313,44.5145,0.17996590959084102,2018-10-22,40.8715,stop,-9.043476284670028,-8.000034090409159,43.2,7,40.9124,,,,,,,,1.0434421942608685,,-9.223442194260869,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-10,0.032241236618824054,20,,Unknown,339,,2018-10-10,,,,,249.42119333333284,1.8792736110449404,254.10849999999954,,,,,41.886500000000005,1.9115148476637644,42.68716666666669,44.95,40.9124,BHF
1,,,,83.23672990993671,1167041042.44,2018-10-04,False,1073,92.9162,0.1847328163151971,2018-10-23,84.3521,stop,-3.5660780369117138,-9.035267183684804,93.4069,13,85.3975,,,,,,,,-5.46918914677309,,-3.750810853226911,-9.22,0.0,,,,True,,,,,,,,,60,2018-10-03,0.7367299099367175,20,,Financials,164,,2018-10-03,,,,,248.58900833333368,1.9732308491384742,253.49424333333445,,,,,89.62454500000021,2.7099607590751917,92.0533349999999,92.5722,85.3975,JPM
1,,,,85.18557361839024,358756896.19,2018-08-28,False,1047,55.5864,0.17997980940800495,2018-10-24,51.0373,stop,0.0708033124202192,-8.000020190591995,55.6275,40,51.0884,,,,,,,,-8.070823503012214,,-0.10917649698778575,-8.18,0.0,,,,True,,,,,,,,,60,2018-08-27,2.6855736183902357,20,,Health Care,272,,2018-08-27,,,,,243.02727000000013,1.7617460515162442,247.30879333333286,,,,,52.80487666666692,4.44731966990648,55.15327833333346,55.5458,51.0884,GILD
1,,,,90.20759315074119,342863133.15,2018-10-23,False,512,16.1762,0.17956933231742056,2018-11-02,14.8523,stop,-7.371816712756874,-8.00043066768258,16.68,8,14.8672,,,,,,,,-0.6286139549257053,,-7.5513860450742945,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-22,7.707593150741189,20,,Information Technology,947,,2018-10-22,,,,,251.62164166666722,0.8107490224159131,253.66166166666662,,,,,15.051833333333327,8.518342173157102,16.33399999999998,16.588,14.8672,FTNT
1,,,,83.05253061129275,129777836.6,2018-08-10,False,1035,91.0176,0.19808505161631995,2018-11-05,88.6812,timeout,0.6413632760701171,-2.37191494838368,91.2512,60,83.6526,,,,,,,,-3.013278224453797,,0.44327822445379716,-2.57,0.0,,,,True,,,,,,,,,60,2018-08-09,0.5525306112927453,20,,Financials,178,,2018-08-09,,,,,240.11042666666714,1.9539197298221067,244.80199166666716,,,,,88.32284833333324,2.506450341114852,90.53661666666643,91.3109,83.6526,FIS
1,,,,86.96817559301613,6434177581.78,2018-10-22,False,1085,52.0196,0.17997773996804156,2018-11-05,47.7624,stop,-7.410995725831871,-8.000022260031958,52.1709,10,47.8102,,,,,,,,-0.5890265342000878,,-7.590973465799912,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-19,4.468175593016133,20,,Information Technology,300,,2018-10-19,,,,,251.30515833333388,0.9680349113408981,253.73788000000107,,,,,48.70347333333357,5.436210504357031,51.351096666666976,51.8541,47.8102,AAPL
1,,,,88.60028077703217,334455403.75,2018-11-02,False,520,16.3523,0.1756155036539475,2018-11-05,14.5874,stop,-11.166086788013418,-10.614384496346052,14.512,1,15.0291,,,,,,,,0.5517022916673664,,-11.341702291667366,-10.79,0.0,,,,True,,,,,,,,,60,2018-11-01,6.100280777032163,20,,Information Technology,881,,2018-11-01,,,,,253.6992116666673,-0.6195190712953269,252.12749666666642,,,,,15.759366666666649,5.480761705736836,16.62309999999997,16.738,15.0291,FTNT
1,,,,87.69000964289211,148380892.35,2018-10-15,False,787,124.6045,0.18608907387779006,2018-11-20,114.2157,stop,-4.407550074238853,-8.15391092612221,124.26,26,114.5216,,,,,,,,-3.746360851883357,,-4.593639148116643,-8.34,0.0,,,,True,,,,,,,,,60,2018-10-12,5.190009642892113,20,,Health Care,121,,2018-10-12,,,,,249.86742333333387,1.6355653512099222,253.95416833333488,,,,,116.55916666666623,6.825574994102035,124.5149999999999,124.79,114.5216,IQV
1,,,,84.33001336074324,558956787.11,2018-11-05,False,1095,207.6737,0.17996809308916895,2018-12-14,190.678,stop,-3.2741700598892685,-8.00003190691083,210.8294,27,190.8689,,,,,,,,-4.725861847021562,,-3.4541381529784374,-8.18,0.0,,,,True,,,,,,,,,60,2018-11-02,1.8300133607432434,20,,Consumer Staples,72,,2018-11-02,,,,,253.84312666666762,-0.745325150816778,251.95117000000124,,,,,204.52067666666844,1.0846882099264654,206.7390883333336,206.9716,190.8689,COST
1,,,,85.17238471920801,102364410.8,2018-10-15,False,890,148.138,0.17996051080848652,2018-12-17,136.0146,stop,-1.0612673239367876,-8.000039489191513,147.05,43,136.1508,,,,,,,,-6.938772165254726,,-1.241227834745274,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-12,2.6723847192080097,20,,Information Technology,105,,2018-10-12,,,,,249.86742333333387,1.6355653512099222,253.95416833333488,,,,,141.65283333333403,4.307950070417932,147.75516666666638,148.79,136.1508,IT
1,,,,84.26497700681028,54953543.81,2018-11-05,False,527,23.9924,0.17955695012460637,2018-12-17,22.0288,stop,-1.4054415425710278,-8.000443049875393,24.0209,28,22.0509,,,,,,,,-6.5950015073043655,,-1.5849984926956342,-8.18,0.0,,,,True,,,,,,,,,60,2018-11-02,1.7649770068102866,20,,Industrials,627,,2018-11-02,,,,,253.8431266666674,-0.7453251508172665,251.9511699999998,,,,,23.682919999999893,1.01965185599302,23.924403333333235,23.9886,22.0509,ROL
1,,,,88.7899927735533,417075479.58,2018-12-14,False,1122,190.8293,0.1800100483390974,2018-12-18,175.2122,stop,-5.930649923412412,-7.999989951660902,185.6928,2,175.3876,,,,,,,,-2.0693400282484897,,-6.1106599717515095,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-13,6.289992773553288,20,,Health Care,78,,2018-12-13,,,,,251.29345000000077,-2.2051828250998273,245.75196999999994,,,,,183.55362333333275,4.084809948453461,191.05143999999953,191.6423,175.3876,CI
1,,,,86.20661440002291,472628981.43,2018-10-15,False,1080,57.4252,0.17995255873162286,2018-12-20,52.7256,stop,1.9233895945545694,-8.000047441268377,56.5092,46,52.7784,,,,,,,,-9.923437035822946,,1.7434370358229465,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-12,3.7066144000229118,20,,Health Care,1,,2018-10-12,,,,,249.86742333333387,1.6355653512099222,253.95416833333488,,,,,54.021363333333646,5.342179751232834,56.90728166666692,57.6849,52.7784,CVS
1,,,,83.55390031672874,764685232.88,2018-10-24,False,1087,231.7753,0.18002788935689473,2018-12-20,212.8073,stop,-1.1591999678583038,-7.999972110643105,224.7994,39,213.0203,,,,,,,,-6.840772142784801,,-1.3392278572151985,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-23,1.0539003167287397,20,,Health Care,65,,2018-10-23,,,,,251.92837166666723,0.6581282035437619,253.58638333333414,,,,,227.33957333333333,1.7120285202725016,231.23169166666582,232.2893,213.0203,UNH
1,,,,84.01876775804269,124946398.93,2018-11-20,False,1106,143.7776,0.18006585635498418,2018-12-21,132.0112,stop,0.3350239627522118,-7.9999341436450155,140.7973,21,132.1433,,,,,,,,-8.334958106397227,,0.15495810639722762,-8.18,0.0,,,,True,,,,,,,,,60,2018-11-19,1.5187677580426828,20,,Unknown,104,,2018-11-19,,,,,253.66166166666758,-1.2526534935508482,250.48416000000094,,,,,131.19426999999996,0.2661142644918346,131.5433966666659,144.3183,132.1433,WLTW
1,,,,87.47071202024877,143239425.06,2018-10-19,False,1084,142.5606,0.17999821090080204,2018-12-24,130.8937,stop,6.675676669659692,-8.000001789099198,143.3165,44,131.0247,,,,,,,,-14.67567845875889,,6.49567845875889,-8.18,0.0,,,,True,,,,,,,,,60,2018-10-18,4.970712020248769,20,,Unknown,109,,2018-10-18,,,,,250.95157000000034,1.144634533800426,253.8240483333347,,,,,131.87216666666598,6.115346554049195,139.93660666666594,141.4502,131.0247,AAP
1,,,,89.68936779059256,73893270.72,2018-12-19,False,1125,11.2914,0.17971088930828394,2018-12-24,10.3673,stop,-1.8108768884898758,-8.000289110691716,11.0698,3,10.3777,,,,,,,,-6.18941222220184,,-1.9905877777981598,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-18,7.18936779059256,20,,Utilities,1275,,2018-12-18,,,,,250.73784666666762,-2.5988431423347613,244.22156333333308,,,,,10.727059999999984,4.590524648257799,11.219488333333386,11.2501,10.3777,AES
1,,,,85.9890609461988,94239956.04,2018-12-19,False,1125,139.5907,0.17996145172292266,2018-12-26,128.1668,stop,-6.550384438119483,-8.000038548277077,138.2884,4,128.2951,,,,,,,,-1.4496541101575944,,-6.730345889842406,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-18,3.4890609461988076,20,,Real Estate,102,,2018-12-18,,,,,250.73784666666762,-2.5988431423347613,244.22156333333308,,,,,137.45493833333214,0.8902178038640463,138.6785866666658,139.1528,128.2951,AVB
1,,,,85.1338389951219,111666346.88,2018-10-16,False,1081,116.6006,0.20657628877738254,2019-01-14,121.0649,timeout,11.703072669055492,4.036576288777383,117.4318,60,107.1654,,,,,,,,-7.66649638027811,,11.49649638027811,3.83,0.0,,,,True,,,,,,,,,60,2018-10-15,2.6338389951219066,20,,Consumer Staples,136,,2018-10-15,,,,,250.09024500000038,1.521186881959724,253.89458500000134,,,,,110.05362666666673,4.155025877081631,114.62638333333355,115.7891,107.1654,CLX
1,,,,85.09954077113622,285533374.0,2018-11-05,False,1095,761.1604,0.22574434508154084,2019-02-04,851.4477,timeout,12.02791979037381,12.08574434508154,766.35,60,699.568,,,,,,,,0.05782455470773051,,11.802175445292269,11.86,0.0,,,,True,,,,,,,,,60,2018-11-02,2.5995407711362217,20,,Consumer Discretionary,19,,2018-11-02,,,,,253.84312666666762,-0.745325150816778,251.95117000000124,,,,,745.9578333333368,1.8542156203194438,759.7895,760.49,699.568,AZO
1,,,,88.2492450943185,321951508.73,2018-12-20,False,1126,139.2903,0.17997274615535552,2019-03-13,127.891,stop,-22.48920432554017,-8.000027253844644,138.6936,55,128.019,,,,,,,,14.489177071695526,,-22.669177071695525,-8.18,0.0,,,,True,,,,,,,,,60,2018-12-19,5.749245094318489,20,,Financials,102,,2018-12-19,,,,,250.48416000000094,-2.7354876784761117,243.63219666666652,,,,,133.53198166666624,3.0137574158423774,137.5563116666667,139.1661,128.019,CME
1,,,,84.88908596893242,174392303.24,2018-12-17,False,1123,149.7786,0.22056547946581517,2019-03-15,162.0514,timeout,-2.882989816210001,8.410565479465815,146.7321,60,137.6587,,,,,,,,11.293555295675816,,-3.1035552956758163,8.19,0.0,,,,True,,,,,,,,,60,2018-12-14,2.389085968932414,20,,Real Estate,97,,2018-12-14,,,,,251.0733300000007,-2.2932417128231686,245.3156116666665,,,,,148.7621750000001,0.09584425610924541,148.9047550000008,149.5997,137.6587,PSA
1,,,,86.86629138742394,121552305.5,2018-12-20,False,1126,89.4765,0.2062263147737493,2019-03-20,92.2769,timeout,-11.74308966451203,3.336226314773749,89.1776,60,82.2361,,,,,,,,15.079315979285779,,-11.949315979285778,3.13,0.0,,,,True,,,,,,,,,60,2018-12-19,4.366291387423948,20,,Consumer Staples,120,,2018-12-19,,,,,250.48416000000094,-2.7354876784761117,243.63219666666652,,,,,87.07700333333293,1.6308037089478367,88.49705833333356,89.9317,82.2361,HSY
1,,,,87.36647010295972,137610047.25,2018-12-21,False,1127,76.0946,0.21179815908349386,2019-03-21,81.7991,timeout,-11.10172778815728,7.711798159083494,75.6537,60,69.9371,,,,,,,,18.813525947240773,,-11.313525947240773,7.5,0.0,,,,True,,,,,,,,,60,2018-12-20,4.866470102959719,20,,Utilities,181,,2018-12-20,,,,,250.12315666666788,-2.8533750180434025,242.98620499999961,,,,,74.10388499999983,2.0130950849163165,75.59566666666687,75.9788,69.9371,DTE
1,,,,91.46596396018305,791083932.16,2018-12-27,False,1130,53.2073,0.2351079628154089,2019-03-26,61.9875,timeout,2.9130905005409815,16.73510796281541,53.6464,60,48.9018,,,,,,,,13.822017462274427,,2.6779825377255726,16.5,0.0,,,,True,,,,,,,,,60,2018-12-26,8.965963960183053,20,,Consumer Discretionary,262,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,50.103296666666935,5.6607885216330756,52.93953833333338,53.5446,48.9018,SBUX
1,,,,90.10259845682552,122725712.48,2018-12-27,False,1130,41.9849,0.2357237473701197,2019-03-26,49.6551,timeout,4.683706285095692,18.50572374737012,42.4051,60,38.5876,,,,,,,,13.822017462274427,,4.447982537725572,18.27,0.0,,,,True,,,,,,,,,60,2018-12-26,7.602598456825516,20,,Real Estate,332,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,39.3772033333343,4.297423018275537,41.06940833333417,42.1372,38.5876,O
1,,,,89.96762554338463,118785456.76,2018-12-27,False,1130,58.7745,0.21640937843814,2019-03-26,62.7023,timeout,-6.925608083836288,6.89640937843814,60.0407,60,54.0185,,,,,,,,13.822017462274427,,-7.142017462274428,6.68,0.0,,,,True,,,,,,,,,60,2018-12-26,7.467625543384626,20,,Consumer Staples,216,,2018-12-26,,,,,249.05586666666738,-3.3051754385499788,240.82413333333292,,,,,55.342284999999656,4.162450104834647,57.645880000000034,59.264,54.0185,CHD
1,,,,86.9892393310897,66827091.45,2019-01-14,False,1141,30.3655,0.23122833211765048,2019-04-10,34.56,timeout,1.5471345757120076,14.041228332117651,30.3882,60,27.9084,,,,,,,,12.494093756405643,,1.3159062435943572,13.81,0.0,,,,True,,,,,,,,,60,2019-01-11,4.489239331089701,20,,Real Estate,440,,2019-01-11,,,,,246.11111999999994,-4.151310459546476,235.89428333333296,,,,,30.264258333333178,0.33792887154322493,30.366529999999937,30.4109,27.9084,UDR
1,,,,82.56902059214586,94239457.48,2019-03-26,False,1190,125.2047,0.1799379786432418,2019-04-17,114.9581,stop,-10.96321999944,-8.000062021356758,123.3897,16,115.0732,,,,,,,,2.9631579780832418,,-11.143157978083241,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-25,0.06902059214586309,20,,Health Care,119,,2019-03-25,,,,,235.5609000000021,2.554234028935598,241.57767666666913,,,,,112.9188900000001,2.623254621081461,115.881039999999,124.8429,115.0732,LH
1,,,,82.73911293623638,378250380.42,2019-03-13,False,1181,28.0177,0.17970340499360482,2019-04-25,25.7247,stop,-12.264303705591983,-8.000296595006395,27.7318,30,25.7505,,,,,,,,4.264007110585588,,-12.444007110585588,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-12,0.2391129362363742,20,,Materials,530,,2019-03-12,,,,,234.23068666666805,1.2603223380671214,237.1827483333361,,,,,26.726840000000266,1.4994352743034955,27.127591666666923,27.8205,25.7505,NEM
1,,,,85.87281904395748,119837112.36,2019-02-04,False,1155,174.7597,0.24573541270099852,2019-05-01,212.3025,timeout,13.954266066871202,21.725735412701,176.3682,60,160.6183,,,,,,,,7.771469345829796,,13.708530654170204,21.48,0.0,,,,True,,,,,,,,,60,2019-02-01,3.3728190439574757,20,,Materials,82,,2019-02-01,,,,,237.78690666666614,-1.359607380680572,234.55393833333412,,,,,167.42328000000222,2.0132116632769037,170.79386500000302,174.3291,160.6183,MLM
1,,,,82.78022040048931,133161568.9,2019-03-15,False,1183,46.046,0.1800435217826486,2019-05-07,42.2777,stop,-10.353190419287783,-7.999956478217351,45.93,36,42.32,,,,,,,,2.3532339410704317,,-10.533233941070431,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-14,0.2802204004893172,20,,Unknown,322,,2019-03-14,,,,,234.37945833333458,1.4486750207602705,237.77485500000282,,,,,41.61616666666705,1.7288954212495877,42.335666666666654,46.24,42.32,CPRI
1,,,,82.64090150171188,2143963522.52,2019-03-21,False,1187,4.3503,0.18047345232732503,2019-05-13,3.9943,stop,-6.640294821998737,-7.999526547672675,4.5594,36,3.9983,,,,,,,,-1.3592317256739372,,-6.8207682743260625,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-20,0.14090150171188753,20,,Information Technology,3438,,2019-03-20,,,,,234.8910100000013,2.0500167290358418,239.7063150000026,,,,,3.640406666666627,2.1909182307477293,3.720164999999982,4.3229,3.9983,NVDA
1,,,,85.08525325327965,142133541.35,2019-04-25,False,1211,113.595,0.18000528720980746,2019-05-23,104.2986,stop,-4.606791332467285,-7.999994712790192,114.076,20,104.403,,,,,,,,-3.3932033803229067,,-4.786796619677093,-8.18,0.0,,,,True,,,,,,,,,60,2019-04-24,2.5852532532796513,20,,Health Care,120,,2019-04-24,,,,,242.08890333333596,3.824325776958193,251.34717166666815,,,,,105.97328833333377,6.409579030237844,112.76573000000062,113.829,104.403,ZBH
1,,,,83.40211676285799,62146430.43,2019-05-08,False,1220,64.1173,0.17990931910397734,2019-05-23,58.87,stop,-6.125513554220586,-8.000090680896022,64.5931,11,58.9289,,,,,,,,-1.8745771266754363,,-6.305422873324563,-8.18,0.0,,,,True,,,,,,,,,60,2019-05-07,0.9021167628579851,20,,Unknown,237,,2019-05-07,,,,,246.62816000000262,3.2030128541139513,254.52769166666744,,,,,60.861821666666586,4.1051296169719365,63.360278333333554,64.225,58.9289,FMC
1,,,,83.7762912898971,107345041.24,2019-03-26,False,1190,109.2272,0.18004886820990507,2019-05-29,100.2883,stop,-6.986102712204356,-7.999951131790095,108.8808,44,100.3887,,,,,,,,-1.013848419585739,,-7.166151580414261,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-25,1.2762912898971024,20,,Unknown,137,,2019-03-25,,,,,235.5609000000021,2.554234028935598,241.57767666666913,,,,,102.9605516666675,3.8305253188327004,106.90448166666901,107.9809,100.3887,PVH
1,,,,85.3381612764177,208240963.71,2019-03-20,False,1186,109.7123,0.1800483711207015,2019-05-31,100.7337,stop,-5.769405463673105,-7.999951628879298,110.3875,50,100.8345,,,,,,,,-2.230546165206193,,-5.949453834793807,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-19,2.8381612764176944,20,,Consumer Discretionary,134,,2019-03-19,,,,,234.6550883333349,1.9171741378466,239.1538350000027,,,,,104.04260833333343,4.7553354142642945,108.99018333333272,110.0885,100.8345,WYNN
1,,,,82.68347970473911,5216082440.31,2019-03-26,False,1190,45.7153,0.17990382220398793,2019-05-31,41.974,stop,-5.919111823580513,-8.000096177796012,44.5092,46,42.016,,,,,,,,-2.080984354215498,,-6.099015645784501,-8.18,0.0,,,,True,,,,,,,,,60,2019-03-25,0.18347970473910902,20,,Information Technology,328,,2019-03-25,,,,,235.5609000000021,2.554234028935598,241.57767666666913,,,,,38.8343499999999,2.737713733674707,39.897523333333204,44.9738,42.016,AAPL
1,,,,84.78328238129359,2747115699.6,2019-04-17,False,1206,36.5415,0.17997036019093038,2019-06-03,33.551,stop,-2.8592384808932554,-8.00002963980907,35.474,31,33.5846,,,,,,,,-5.140791158915814,,-3.0392088410841858,-8.18,0.0,,,,True,,,,,,,,,60,2019-04-16,2.283282381293583,20,,Communication Services,397,,2019-04-16,,,,,239.1538350000027,4.213888102609498,249.23151000000217,,,,,33.3596499999999,6.497170483903081,35.52708333333327,35.946,33.5846,NFLX
1,,,,82.56763412979085,110478984.83,2019-04-10,False,1201,18.0205,0.22008868500586765,2019-07-08,19.6211,timeout,5.6404696306952875,9.100088685005868,17.9972,60,16.5623,,,,,,,,3.459619054310581,,5.42038094568942,8.88,0.0,,,,True,,,,,,,,,60,2019-04-09,0.06763412979085004,20,,Consumer Discretionary,891,,2019-04-09,,,,,237.1827483333361,4.168376523787121,247.06941833333596,,,,,15.833804999999968,4.236010653577971,16.504526666666727,17.9545,16.5623,TSCO
1,,,,86.28401325646448,419845024.26,2019-05-01,False,1215,239.9222,0.2250494474564686,2019-07-26,268.0444,timeout,7.946263801085852,11.94504944745647,231.4808,60,220.5079,,,,,,,,3.9987856463706173,,7.721214353629383,11.72,0.0,,,,True,,,,,,,,,60,2019-04-30,3.784013256464469,20,,Information Technology,65,,2019-04-30,,,,,244.1998333333361,3.583416996598343,252.95053166666767,,,,,220.77331499999903,7.367430253062812,237.0386349999986,238.3251,220.5079,INTU
1,,,,84.41089479028608,185615263.17,2019-05-13,False,1223,59.31,0.22167259486765545,2019-08-07,64.5434,timeout,6.011457222518124,9.041672594867656,59.4638,60,54.5106,,,,,,,,3.0302153723495318,,5.7897846276504685,8.82,0.0,,,,True,,,,,,,,,60,2019-05-10,1.9108947902860773,20,,Financials,235,,2019-05-10,,,,,247.98322000000238,2.9179225648137797,255.21917833333427,,,,,57.27668833333361,4.828817355099857,60.042475000000074,60.1934,54.5106,PGR
1,,,,82.5204409158983,89797572.83,2019-07-08,False,1261,10.021,0.18000219758727098,2019-08-07,9.2009,stop,-5.018385024008277,-7.999997802412729,9.9602,22,9.2101,,,,,,,,-2.981612778404452,,-5.198387221595548,-8.18,0.0,,,,True,,,,,,,,,60,2019-07-05,0.020440915898300993,20,,Financials,1533,,2019-07-05,,,,,256.6648783333338,1.1424060116985713,259.5970333333326,,,,,9.58137000000006,1.1628469275968722,9.69278666666675,10.0981,9.2101,HBAN
1,,,,84.15887451213511,131498367.25,2019-05-23,False,1185,718.4177,0.17999776842467874,2019-08-14,659.6237,stop,-9.113140010727573,-8.000002231575321,719.13,57,660.284,,,,,,,,1.1131377791522512,,-9.29313777915225,-8.18,0.0,,,,True,,,,,,,,,60,2019-05-22,1.6588745121351112,20,,Health Care,19,,2019-05-22,,,,,251.34717166666815,1.9295038417078025,256.1969250000004,,,,,695.7878333333268,3.5883783538429137,720.7553333333325,724.08,660.284,MTD
1,,,,83.52898372287605,400735360.91,2019-05-23,False,1231,264.0302,0.21088623394036343,2019-08-19,273.1492,timeout,-0.4546743427027877,3.6608862339403636,265.8064,60,242.6651,,,,,,,,4.115560576643151,,-0.6655605766431512,3.45,0.0,,,,True,,,,,,,,,60,2019-05-22,1.0289837228760534,20,,Health Care,48,,2019-05-22,,,,,251.34717166666815,1.9295038417080024,256.19692500000093,,,,,254.80316666666621,2.958487564584056,262.3414866666659,266.434,242.6651,TMO
1,,,,82.61932402414968,70541113.22,2019-05-29,False,1234,57.7207,0.21602543417312692,2019-08-22,61.6297,timeout,1.4115588978102611,6.9860254341731265,56.5763,60,53.05,,,,,,,,5.574466536362865,,1.1955334636371342,6.77,0.0,,,,True,,,,,,,,,60,2019-05-28,0.11932402414966958,20,,Utilities,241,,2019-05-28,,,,,252.57398833333428,1.4963443748128968,256.35336500000074,,,,,54.03810999999987,1.6156683989625664,54.911186666666495,57.5388,53.05,ES
1,,,,86.62163764128964,2457500830.85,2019-08-19,False,1110,32.032,0.18012512512512036,2019-08-23,29.4106,stop,-5.441092051836938,-7.999874874874879,31.48,4,29.44,,,,,,,,-2.5587828230379417,,-5.621217176962058,-8.18,0.0,,,,True,,,,,,,,,60,2019-08-16,4.121637641289633,20,,Information Technology,469,,2019-08-16,,,,,261.09062666666625,0.7312754544437139,262.99991833333286,,,,,29.676333333333364,4.852913095733347,31.11650000000018,31.18,29.44,AMD
1,,,,85.68402122301333,379861208.79,2019-05-31,False,1236,216.7956,0.22619999880281938,2019-08-26,249.6524,timeout,10.252810385661792,15.38619999880282,217.1228,60,199.2527,,,,,,,,5.133389613141026,,10.026610386858973,15.16,0.0,,,,True,,,,,,,,,60,2019-05-30,3.1840212230133336,20,,Consumer Staples,65,,2019-05-30,,,,,253.26565166666745,1.2270159729713903,256.37326166666753,,,,,209.2923483333337,4.411037195984724,218.52431166666696,218.8991,199.2527,COST
1,,,,84.13658776707653,137416294.41,2019-05-31,False,1236,95.01,0.2119091462791971,2019-08-26,99.2406,timeout,-0.4714804668618289,4.661909146279197,94.6141,60,87.3219,,,,,,,,5.133389613141026,,-0.683389613141026,4.45,0.0,,,,True,,,,,,,,,60,2019-05-30,1.636587767076536,20,,Consumer Discretionary,138,,2019-05-30,,,,,253.26565166666745,1.2270159729713903,256.37326166666753,,,,,92.3852799999997,2.8636037400479264,95.03082833333343,95.6959,87.3219,DRI
1,,,,83.81698408178038,124723844.67,2019-06-03,False,1237,60.9645,0.22920743821184075,2019-08-27,68.4658,timeout,7.541341279732982,12.529207438211841,61.4683,60,56.0313,,,,,,,,4.98786615847886,,7.312133841521141,12.3,0.0,,,,True,,,,,,,,,60,2019-05-31,1.3169840817803813,20,,Real Estate,219,,2019-05-31,,,,,253.55434166666723,1.1067778665855732,256.36062500000065,,,,,58.86840500000023,2.4237619483659545,60.2952350000002,60.2979,56.0313,PLD
1,,,,84.11791259337451,289471512.68,2019-08-22,False,1294,55.3694,0.18005414177860857,2019-10-02,50.8381,stop,-6.984144760365208,-7.999945858221391,55.1524,28,50.889,,,,,,,,-1.0158010978561838,,-7.164198902143816,-8.18,0.0,,,,True,,,,,,,,,60,2019-08-21,1.6179125933745153,20,,Industrials,268,,2019-08-21,,,,,261.45623666666654,0.7854711593472175,263.5098999999978,,,,,53.83687333333304,2.4033837527217328,55.130779999999746,55.1999,50.889,DAL
1,,,,83.80935279445083,295816214.6,2019-07-26,False,1275,169.4763,0.22156698284923948,2019-10-21,189.4876,timeout,12.241665346583087,12.03156698284924,168.5572,60,155.7624,,,,,,,,-0.21009836373384605,,12.020098363733847,11.81,0.0,,,,True,,,,,,,,,60,2019-07-25,1.3093527944508354,20,,Real Estate,90,,2019-07-25,,,,,258.72490499999935,1.0987481085364736,261.56763999999964,,,,,164.92712833333306,2.408100902987309,168.8987399999991,169.241,155.7624,AMT
